Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
48.56,1069.0551070815563,953,962.8330992161302,960.8143886857357,-1.25,4.995,0,0.08000244148075808
48.6,1069.2627700962296,963,963.0633650079106,960.9303563432806,1.25,4.99125,0,0.08000244148075808
48.63,1069.24389164035,956,962.9601114124887,960.9438409546229,-1.25,4.9925,0,0.08000244148075808
48.68,1069.1957323141273,961,962.876121547556,960.7804845200749,0.0,4.99375,0,0.08000244148075808
48.72,1069.0649957965409,952,962.8686729051002,960.7790718465056,-1.25,4.9925,0,0.08000244148075808
48.76,1069.0172217449276,967,962.8319433923008,960.7061265203868,0.0,4.99375,0,0.08000244148075808
48.79,1069.0463741904011,967,962.9715412259123,960.9485926748104,0.0,4.9925,0,0.08000244148075808
48.83,1069.2206467388933,962,962.8189724804382,960.8809127683584,-1.25,4.99375,0,0.08000244148075808
48.88,1069.3016828318175,953,962.9319863659746,960.9101936387019,0.0,4.9925,0,0.08000244148075808
48.92,1069.443592313088,951,962.8024056722174,960.8440548306892,-1.25,4.9925,0,0.08000244148075808
48.96,1069.1312630294235,960,962.8110101385026,960.7330957430715,1.25,4.9925,0,0.08000244148075808
48.99,1069.235544023805,963,962.9927313294504,960.8143886857357,0.0,4.99375,0,0.08000244148075808
49.03,1069.0552355064262,950,962.9377654851213,960.808737991459,-1.25,4.9925,0,0.08000244148075808
49.07,1069.1688915163124,957,962.9309589670152,960.9128905609704,0.0,4.99375,0,0.08000244148075808
49.1,1069.19098059394,957,962.941875080959,960.9270172966625,-1.25,4.99375,0,0.08000244148075808
49.15,1069.1618281484664,961,962.9893922828322,960.8482928513966,1.25,4.9925,0,0.08000244148075808
49.19,1069.4501419814542,961,962.8659759828317,960.9885328093578,2.5,4.9925,0,0.08000244148075808
49.24,1069.3841315983113,957,962.9176027805427,960.8188835561833,0.0,4.99375,0,0.08000244148075808
49.28,1069.242350541911,956,962.8644348843926,960.8658870585768,0.0,4.9925,0,0.08000244148075808
49.33,1069.3016828318175,966,962.8125512369418,960.9239350997842,0.0,4.99375,0,0.08000244148075808
49.36,1069.3926076397265,970,962.9512500964638,960.9375481359965,-1.25,4.99375,0,0.08000244148075808
49.39,1069.6332758459712,968,962.9271062209174,960.9035155454657,-1.25,4.9925,0,0.08000244148075808
49.44,1069.5351592453462,962,962.9069435163386,960.9119915868808,1.25,4.9925,0,0.08000244148075808
49.47,1069.5984727062207,958,962.9351969877227,960.9451252033222,-1.25,4.99375,0,0.08000244148075808
49.51,1069.6887553897798,959,962.8455564285132,960.7027874737686,-2.5,4.99375,0,0.08000244148075808
49.56,1069.5810069239105,957,962.8892208842885,960.7717516289198,-1.25,4.995,0,0.08000244148075808
49.63,1069.4063491008087,953,962.9310873918851,960.7696968310009,0.0,4.99375,0,0.08000244148075808
49.69,1069.548258582079,958,962.902962345371,960.8278732970782,0.0,4.99375,0,0.08000244148075808
49.75,1069.6019401777087,956,963.0068580651424,960.9747913482756,0.0,4.9925,0,0.08000244148075808
49.78,1069.656906022038,959,962.9661473813753,960.8134897116463,0.0,4.99375,0,0.08000244148075808
49.81,1069.6671800116321,968,962.9760360963597,960.8702535041544,-1.25,4.99375,0,0.08000244148075808
49.84,1069.6088751206848,951,962.9269777960474,960.9444830789727,1.25,4.9925,0,0.08000244148075808
49.88,1069.5632842918606,959,962.893972604476,960.9729934000966,0.0,4.9925,0,0.08000244148075808
49.91,1069.608361421205,964,962.9092551639973,960.9247056490037,0.0,4.9925,0,0.08000244148075808
49.94,1069.4185494634519,966,962.8644348843926,960.9613067369331,0.0,4.99375,0,0.08000244148075808
49.97,1069.6504847785413,962,962.8519776720095,960.8746199497319,0.0,4.99375,0,0.08000244148075808
50.01,1069.7954764566898,968,962.8808732677434,960.9297142189309,0.0,4.995,0,0.08000244148075808
50.04,1069.8436357829128,951,962.9508648218539,960.8665291829265,0.0,4.99375,0,0.08000244148075808
50.09,1069.8284816482612,966,962.9689727285138,960.8355787892739,0.0,4.99625,0,0.08000244148075808
50.13,1069.7638839386877,953,962.9150342831441,960.783823566693,0.0,4.99375,0,0.08000244148075808
50.17,1069.5965463331718,957,962.9195291535915,960.8453390793884,-1.25,4.995,0,0.08000244148075808
50.21,1069.6327621464914,964,962.9173459308029,960.8511181985351,0.0,4.9925,0,0.08000244148075808
50.3,1069.752839399874,959,962.8125512369418,960.7089518675251,0.0,4.9925,0,0.08000244148075808
50.34,1070.0304939686578,967,962.8625085113437,960.8062979189303,1.25,4.9925,0,0.08000244148075808
50.38,1069.8943636065342,951,963.0536047177961,960.8628048616986,0.0,4.9925,0,0.08000244148075808
50.42,1069.79534803182,969,962.982714189596,960.8561267684623,-1.25,4.99375,0,0.08000244148075808
50.46,1069.6648683639733,967,962.8616095372541,960.7095939918747,1.25,4.9925,0,0.08000244148075808
50.5,1069.7075054207894,951,962.9515069462036,960.8927278563917,0.0,4.99375,0,0.08000244148075808
50.54,1069.95549384462,969,962.9473973503659,960.8588236907308,-1.25,4.99375,0,0.08000244148075808
50.58,1069.9101598655354,967,962.9289041690963,960.8107927893778,1.25,4.99375,0,0.08000244148075808
50.69,1070.1586619888456,968,962.8932020552564,960.970424902698,0.0,4.99375,0,0.08000244148075808
50.74,1069.9494578757333,960,962.9147774334043,960.7176847586802,0.0,4.99375,0,0.08000244148075808
50.79,1069.9886274610612,959,962.9028339205009,960.8226078774111,1.25,4.99375,10,0.08000244148075808
50.83,1070.1038245693865,955,962.913364759835,960.8887466854239,-1.25,4.99375,0,0.08000244148075808
50.86,1070.1713760509683,960,962.981044666287,960.9452536281922,1.25,4.99375,0,0.08000244148075808
50.9,1070.2706484754226,968,962.8964126770045,960.8235068515007,0.0,4.9925,0,0.08000244148075808
50.94,1070.235973760542,950,962.8929452055165,960.7690547066513,-1.25,4.9925,0,0.08000244148075808
50.98,1070.2327631387939,961,962.860068438815,960.8561267684623,0.0,4.9925,0,0.08000244148075808
51.01,1070.0009562485743,964,963.0132793086387,960.7693115563911,0.0,4.995,0,0.08000244148075808
51.05,1070.1607167867644,962,962.9811730911568,960.8386609861521,0.0,4.99375,0,0.08000244148075808
51.09,1070.0378141862436,967,962.9804025419373,960.6783867484824,-1.25,4.99375,0,0.08000244148075808
51.12,1070.3333198119474,970,962.972183350262,960.9280446956219,1.25,4.99375,0,0.08000244148075808
51.16,1070.4047240396271,960,962.9744949979206,960.9548854934367,-1.25,4.99375,0,0.08000244148075808
51.19,1070.54213865045,970,963.0107108112402,960.9516748716886,0.0,4.9925,0,0.08000244148075808
51.22,1070.3078916877016,961,963.0186731531758,960.8756473486914,0.0,4.9925,0,0.08000244148075808
51.26,1070.2599892112185,964,963.0227827490135,960.9550139183067,1.25,4.9925,0,0.08000244148075808
51.29,1070.1284821444126,954,962.9191438789818,960.8665291829265,-1.25,4.99125,0,0.08000244148075808
51.32,1070.1045951186059,961,962.9109246873064,960.8490634006163,0.0,4.99375,0,0.08000244148075808
51.36,1070.0579768908221,962,962.9868237854337,960.9071114418236,-1.25,4.99375,0,0.08000244148075808
51.39,1070.1917956052869,970,963.1180740024998,960.8928562812616,-1.25,4.995,0,0.08000244148075808
51.42,1070.2364874600219,958,962.9373802105116,960.9065977423439,0.0,4.995,0,0.08000244148075808
51.46,1070.5155547023749,961,963.0587417125932,960.9642605089415,-1.25,4.99375,0,0.08000244148075808
51.51,1070.5002721428534,964,962.8676455061408,960.8679418564957,1.25,4.99375,0,0.08000244148075808
51.55,1070.4639279046637,957,962.8026625219572,960.9091662397425,-1.25,4.99375,0,0.08000244148075808
51.59,1070.220049076671,951,962.8341266150896,960.9081388407831,1.25,4.995,0,0.08000244148075808
51.63,1070.2240302476387,965,962.9732107492214,960.8064263438002,1.25,4.99375,0,0.08000244148075808
51.67,1070.1992442477429,966,962.8592978895955,960.7004758261099,0.0,4.99375,0,0.08000244148075808
51.7,1070.4802378631448,957,962.7909758587939,960.6736350282949,0.0,4.99375,0,0.08000244148075808
51.74,1070.4599467336961,966,962.9982535988573,960.8100222401582,0.0,4.9925,0,0.08000244148075808
51.79,1070.6551525359864,968,962.8613526875143,960.8160582090449,-1.25,4.99375,0,0.08000244148075808
51.83,1070.5029690651218,963,962.8929452055165,960.7845941159126,0.0,4.99375,0,0.08000244148075808
51.86,1070.4943645988367,954,962.9263356716978,960.7902448101894,0.0,4.99375,0,0.08000244148075808
51.89,1070.4402977285972,970,962.8804879931334,960.9589950892744,1.25,4.99375,0,0.08000244148075808
51.93,1070.4464621223538,956,962.9566439410007,960.8968374522294,0.0,4.99375,0,0.08000244148075808
51.96,1070.6723614685566,952,962.9351969877227,960.8012893490031,-1.25,4.995,0,0.08000244148075808
51.99,1070.7440225459763,960,963.0316440650386,960.8752620740815,1.25,4.9925,0,0.08000244148075808
52.03,1070.5727037694926,968,963.0123803345493,960.933053265549,-1.25,4.99375,0,0.08000244148075808
52.06,1070.6080206087227,956,962.8845975889711,960.9972657005129,0.0,4.99375,0,0.08000244148075808
52.09,1070.6546388365066,965,963.0014642206055,960.909936788962,-1.25,4.9925,0,0.08000244148075808
52.13,1070.71949339582,959,963.0132793086387,960.9081388407831,0.0,4.995,0,0.08000244148075808
52.16,1070.6974043181924,967,962.9095120137372,960.8362209136235,0.0,4.99375,0,0.08000244148075808
52.2,1070.3637565061201,966,962.972183350262,960.8887466854239,0.0,4.99375,0,0.08000244148075808
52.23,1070.4889707542998,955,962.9855395367344,960.9631046851121,-1.25,4.99375,0,0.08000244148075808
52.26,1070.5372585053926,960,963.0527057437067,960.94897794942,0.0,4.9925,0,0.08000244148075808
52.29,1070.760460929327,962,962.9073287909484,960.9986783740821,0.0,4.99375,0,0.08000244148075808
52.33,1070.7540396858308,967,963.0259933707617,960.8968374522294,-1.25,4.99375,0,0.08000244148075808
52.36,1070.7753582142386,961,963.0049316920936,960.8434127063394,-1.25,4.99375,0,0.08000244148075808
52.39,1070.7550670847902,962,963.0031337439145,960.7774023231966,0.0,4.99375,0,0.08000244148075808
52.42,1070.6000582667873,965,963.0568153395444,960.91366111019,1.25,4.9925,0,0.08000244148075808
52.46,1070.5798955622085,963,963.0487245727388,960.9714523016575,0.0,4.99125,0,0.08000244148075808
52.49,1070.6837912819801,968,962.9856679616043,960.9398597836553,1.25,4.9925,0,0.08000244148075808
52.52,1070.8791255091403,951,963.0245806971924,960.8968374522294,0.0,4.9925,0,0.08000244148075808
52.55,1070.8254439135105,959,963.0342125624371,960.8466233280877,0.0,4.9925,0,0.08000244148075808
52.59,1070.8081065560702,957,963.045000251511,960.8846370895864,0.0,4.99375,0,0.08000244148075808
52.62,1070.8716768666845,956,963.071712624456,960.9203392034262,-1.25,4.99375,0,0.08000244148075808
52.65,1070.9265142861436,970,963.0564300649345,960.9267604469226,-1.25,4.99375,0,0.08000244148075808
52.68,1070.9799390320336,956,963.0113529355899,960.9909728818865,0.0,4.9925,0,0.08000244148075808
52.72,1070.689185126517,969,963.0049316920936,961.0026595450498,0.0,4.99375,0,0.08000244148075808
52.75,1070.8847762034172,953,962.998638873467,960.9259898977031,-1.25,4.99375,0,0.08000244148075808
52.78,1070.801556887704,968,962.9283904696166,960.9343375142483,-1.25,4.99375,0,0.08000244148075808
52.82,1070.8892710738646,966,962.9551028425616,960.9679848301694,0.0,4.99375,0,0.08000244148075808
52.85,1070.938072524437,966,962.9947861273693,960.8363493384935,0.0,4.9925,0,0.08000244148075808
52.88,1071.1520283577368,961,963.0324146142581,960.8987638252784,1.25,4.99375,0,0.08000244148075808
52.92,1070.9913688454571,950,963.1079284377756,961.000604747131,-1.25,4.9925,0,0.08000244148075808
52.95,1071.0440230421275,969,962.9413613814793,960.9351080634679,-1.25,4.9925,0,0.08000244148075808
52.99,1070.9186803690782,953,963.0962417746122,960.7965376288158,0.0,4.9925,0,0.08000244148075808
53.02,1070.96850921861,961,963.0864814844977,960.9401166333951,0.0,4.99375,0,0.08000244148075808
53.06,1070.9735177885373,952,963.0256080961518,960.8782158460899,0.0,4.9925,0,0.08000244148075808
53.09,1070.9371735503476,953,963.0166183552569,960.8517603228848,0.0,4.99375,0,0.08000244148075808
53.12,1071.0693227415034,954,963.0103255366305,960.9253477733533,0.0,4.9925,0,0.08000244148075808
53.16,1070.980966430993,959,962.9896491325721,960.8891319600338,0.0,4.9925,0,0.08000244148075808
53.19,1071.2089205751147,958,962.9914470807511,960.8296712452573,1.25,4.99375,0,0.08000244148075808
53.23,1070.993423643376,961,962.9732107492214,960.8524024472343,0.0,4.99375,0,0.08000244148075808
53.26,1071.1064375289125,950,962.9902912569218,960.938447110086,1.25,4.99375,0,0.08000244148075808
53.29,1071.0044681821898,969,963.0207279510946,961.0197400527503,-1.25,4.99375,0,0.08000244148075808
53.33,1071.0573792286,960,963.0208563759646,961.0067691408875,-1.25,4.9925,0,0.08000244148075808
53.36,1070.9271564104934,970,962.9778340445388,960.8332671416152,-1.25,4.99375,0,0.08000244148075808
53.4,1071.0334922027935,959,962.9811730911568,960.8511181985351,1.25,4.99375,0,0.08000244148075808
53.43,1071.1459923888501,968,962.9549744176916,960.8177277323539,0.0,4.9925,0,0.08000244148075808
53.46,1071.313329994366,965,963.0963701994821,960.9448683535824,-1.25,4.9925,0,0.08000244148075808
53.49,1071.2215062123678,953,963.0536047177961,960.8967090273595,0.0,4.99375,0,0.08000244148075808
53.53,1071.2075079015456,952,963.0207279510946,960.8181130069637,-1.25,4.99375,0,0.08000244148075808
53.56,1071.0817799538863,970,963.0001799719062,960.8814264678381,0.0,4.99375,0,0.08000244148075808
53.59,1070.9659407212114,961,962.9682021792942,960.9887896590976,0.0,4.99375,0,0.08000244148075808
53.62,1071.1705215390064,963,963.0017210703453,960.9145600842794,-1.25,4.9925,0,0.08000244148075808
53.66,1071.2200935387984,956,963.130274365143,960.8463664783478,0.0,4.995,0,0.08000244148075808
53.69,1071.1259581091415,967,962.8967979516144,960.8933699807413,-1.25,4.99375,0,0.08000244148075808
53.72,1071.3056245021703,954,962.9544607182119,960.9411440323545,-1.25,4.9925,0,0.08000244148075808
53.76,1071.4131161183,957,962.9109246873064,960.8434127063394,0.0,4.99375,0,0.08000244148075808
53.79,1071.121591663564,961,962.9652484072858,960.7680273076919,0.0,4.99375,0,0.08000244148075808
53.83,1071.1061806791727,950,962.8286043456827,960.9300994935408,0.0,4.99375,0,0.08000244148075808
53.86,1071.167567766998,970,963.0676030286184,960.8372483125829,1.25,4.99375,0,0.08000244148075808
53.9,1071.1946654145527,950,962.9010359723219,960.9434556800132,0.0,4.995,0,0.08000244148075808
53.93,1071.1751448343236,965,962.8612242626443,960.7485067274629,0.0,4.9925,0,0.08000244148075808
53.97,1071.3251450823993,963,962.9308305421451,960.9311268925002,0.0,4.99375,0,0.08000244148075808
54.0,1071.2089205751147,951,962.9751371222703,960.8681987062356,0.0,4.9925,0,0.08000244148075808
54.04,1071.4506161803188,952,962.9924744797105,960.8773168720004,0.0,4.9925,0,0.08000244148075808
54.08,1071.4906847397363,955,962.8596831642052,960.8538151208037,-1.25,4.99375,10,0.08000244148075808
54.12,1071.3861468956152,951,962.9920892051008,960.8883614108141,-1.25,4.99375,0,0.08000244148075808
54.15,1071.1330214769873,963,962.9687158787739,960.902744996246,0.0,4.99375,0,0.08000244148075808
54.18,1071.213929145042,955,962.9267209463075,960.9519317214284,-1.25,4.99375,0,0.08000244148075808
54.22,1071.1953075389024,952,962.9226113504698,960.8777021466102,0.0,4.99375,0,0.08000244148075808
54.25,1071.3359327714734,954,962.9579281896999,961.0802281664862,0.0,4.9925,0,0.08000244148075808
54.28,1071.5353765944712,961,962.9829710393359,960.9747913482756,0.0,4.99375,0,0.08000244148075808
54.33,1071.5651711642945,963,962.9837415885554,960.7542858466096,0.0,4.9925,0,0.08000244148075808
54.36,1071.5153423147624,965,963.0123803345493,960.8177277323539,-1.25,4.99375,0,0.08000244148075808
54.4,1071.3661126159063,965,962.9305736924053,960.8550993695029,0.0,4.9925,0,0.08000244148075808
54.43,1071.4919689884355,965,962.9848974123848,960.8830959911472,1.25,4.9925,0,0.08000244148075808
54.47,1071.4882446672077,964,962.9310873918851,960.8981217009286,-1.25,4.99375,0,0.08000244148075808
54.52,1071.4458644601314,958,962.879460594174,960.9284299702316,0.0,4.99125,0,0.08000244148075808
54.55,1071.5911129880199,957,962.8865239620202,960.9274025712722,0.0,4.9925,0,0.08000244148075808
54.58,1071.560419444107,966,962.9534333192524,960.9116063122711,0.0,4.99375,0,0.08000244148075808
54.63,1071.6342637443156,956,962.9747518476605,961.0759901457786,0.0,4.995,0,0.08000244148075808
54.67,1071.444965486042,960,962.9393065835604,960.9196970790765,-1.25,4.99375,0,0.08000244148075808
54.71,1071.311660471057,958,962.9219692261203,960.8454675042583,0.0,4.99375,0,0.08000244148075808
54.75,1071.3440235382789,963,962.8047173198761,960.9835242394307,0.0,4.9925,0,0.08000244148075808
54.78,1071.2455216630442,970,962.8365666876182,960.9180275557675,1.25,4.9925,0,0.08000244148075808
54.82,1071.516241288852,954,962.8699571537994,960.8308270690865,-1.25,4.9925,0,0.08000244148075808
54.85,1071.498390231932,951,962.925821972218,960.9425567059237,-1.25,4.99375,0,0.08000244148075808
54.89,1071.5697944596118,960,962.852876646099,960.8517603228848,-1.25,4.99125,0,0.08000244148075808
54.94,1071.6143578894767,954,962.8845975889711,960.8494486752261,1.25,4.99375,0,0.08000244148075808
54.98,1071.681138821839,962,962.9405908322597,960.9344659391182,0.0,4.99375,0,0.08000244148075808
55.01,1071.716584085939,950,962.9624230601474,960.870895628504,0.0,4.995,0,0.08000244148075808
55.05,1071.656481246813,956,962.9396918581702,960.8644743850076,0.0,4.995,0,0.08000244148075808
55.08,1071.615385288436,964,962.879589019044,961.0336099387025,0.0,4.99375,0,0.08000244148075808
55.12,1071.7734763033172,964,962.9327569151942,960.8933699807413,-1.25,4.9925,0,0.08000244148075808
55.16,1071.6964213813606,961,962.9429024799184,960.7603218154962,-1.25,4.99375,0,0.08000244148075808
55.2,1071.9184679814655,969,962.8517208222697,960.783951991563,-1.25,4.9925,0,0.08000244148075808
