Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
61.94,965.373728417911,963.6913626218574,965.4426925730622,963.3396069031253,0.0,0.80625,0,0.08000244148075808
61.98,965.4158517752473,963.7251383626484,965.2969303456942,963.443245773157,0.0,0.8075,0,0.08000244148075808
62.02,965.3210742212407,963.3380658046862,965.299113568483,963.397141244853,1.25,0.80625,0,0.08000244148075808
62.06,965.3538225630722,963.2128515565065,965.3503550915842,963.195899473676,0.0,0.8075,0,0.08000244148075808
62.1,965.3865709049038,963.2318584372558,965.318762573582,963.3298466130108,0.0,0.80625,0,0.08000244148075808
62.14,965.3688482728538,963.4727834932403,965.3409800760794,963.2714132971936,-1.25,0.8075,0,0.08000244148075808
62.18,965.3393105527705,963.6745389638969,965.3247985424686,963.3807028615022,-1.25,0.80625,0,0.08000244148075808
62.22,965.4886686764963,963.3914905505761,965.3105433819067,963.5538195861648,-1.25,0.8075,0,0.08000244148075808
62.26,965.3136255787849,963.1655912043731,965.2166648019894,963.3839134832504,0.0,0.8075,0,0.08000244148075808
62.3,965.3021957653613,963.4171755245617,965.1921356518332,963.382757659421,-1.25,0.80625,0,0.08000244148075808
62.34,965.4542508113557,963.553562736425,965.2713737965786,963.3092986338223,-1.25,0.8075,0,0.08000244148075808
62.38,965.4281805627604,963.5325010577568,965.407632583572,963.3426891000036,0.0,0.80625,0,0.08000244148075808
62.42,965.4647816506898,963.2571581366317,965.3411085009494,963.2545896392331,0.0,0.80625,0,0.08000244148075808
62.46,965.4863570288377,963.1056167901169,965.3730862935614,963.3728689444365,-1.25,0.8075,0,0.08000244148075808
62.5,965.4268963140612,963.3277918150919,965.3486855682751,963.3081428099929,0.0,0.8075,0,0.08000244148075808
62.54,965.4316480342484,963.6157203734699,965.3368704802417,963.2906770276827,-1.25,0.8075,0,0.08000244148075808
62.58,965.3746273920005,963.7029208601508,965.3308345113552,963.3426891000036,0.0,0.80625,0,0.08000244148075808
62.62,965.4631121273808,963.1991100954243,965.3200468222813,963.222740271491,-1.25,0.80625,0,0.08000244148075808
62.66,965.407504158702,963.1226972978172,965.3674355992846,963.1013787694093,0.0,0.8075,0,0.08000244148075808
62.7,965.4179065731662,963.2507368931352,965.3705177961629,963.1446579505749,1.25,0.8075,0,0.08000244148075808
62.73,965.507033432896,963.3873809547384,965.4027524385148,963.1635364064542,0.0,0.8075,0,0.08000244148075808
62.77,965.3683345733741,963.6179035962587,965.2980861695236,963.1941015254971,0.0,0.80625,0,0.08000244148075808
62.81,965.409430531751,963.4115248302849,965.3644818272762,963.2852831831458,1.25,0.8075,0,0.08000244148075808
62.85,965.4426925730622,963.1634079815844,965.2989851436131,963.2580571107211,0.0,0.8075,0,0.08000244148075808
62.89,965.325954366298,963.3772353900141,965.3219731953301,963.2015501679529,0.0,0.8075,0,0.08000244148075808
62.93,965.3231290191595,963.4957715449574,965.352281464633,963.24213242685,-1.25,0.8075,0,0.08000244148075808
62.97,965.3852866562046,963.4212851203994,965.3349441071929,963.2330142610853,0.0,0.8075,0,0.08000244148075808
63.01,965.3985144178071,963.3613107061431,965.4126411534991,963.2662763023965,-1.25,0.8075,0,0.08000244148075808
63.05,965.4347302311267,963.1655912043731,965.3301923870055,963.3964991205032,-1.25,0.80875,0,0.08000244148075808
63.09,965.3698756718132,963.5685884462064,965.3465023454864,963.3890504780475,0.0,0.80625,0,0.08000244148075808
63.13,965.475184065154,963.8291625072899,965.350611941324,963.3315161363198,0.0,0.8075,0,0.08000244148075808
63.17,965.3281375890866,963.6240679900152,965.2878121799293,963.5131089023977,-2.5,0.80625,0,0.08000244148075808
63.21,965.3635828531867,963.4128090789841,965.1981716207198,963.4237251929279,-1.25,0.8075,0,0.08000244148075808
63.25,965.4131548529788,962.8224399519262,965.2821614856525,963.3462849963615,1.25,0.80625,0,0.08000244148075808
63.29,965.436014479826,962.8774057962553,965.2265535169737,963.3343414834582,-1.25,0.8075,0,0.08000244148075808
63.33,965.3124697549555,963.7072873057284,965.26893372405,963.3961138458935,0.0,0.80875,0,0.08000244148075808
63.37,965.4218877441339,963.8470135642098,965.3432917237382,963.4384940529696,-1.25,0.8075,0,0.08000244148075808
63.41,965.4096873814908,963.5472699177984,965.2655946774317,963.3423038253937,0.0,0.8075,0,0.08000244148075808
63.45,965.3142677031344,963.252920115924,965.3761684904397,963.3528346647278,0.0,0.80625,0,0.08000244148075808
63.49,965.4188055472556,963.1907624788789,965.4385829772245,963.3678603745094,-1.25,0.80625,0,0.08000244148075808
63.53,965.3210742212407,963.3600264574437,965.4243278166626,963.3652918771108,-1.25,0.8075,0,0.08000244148075808
63.57,965.3628123039672,963.5346842805454,965.2890964286286,963.3964991205032,0.0,0.80625,0,0.08000244148075808
63.61,965.4374271533952,963.4244957421474,965.3707746459027,963.3588706336144,1.25,0.80625,0,0.08000244148075808
63.65,965.4134117027187,963.1329712874115,965.359473257349,963.4219272447489,1.25,0.80625,0,0.08000244148075808
63.69,965.3521530397632,963.3180315249774,965.3707746459027,963.3894357526573,0.0,0.80625,0,0.08000244148075808
63.73,965.3490708428849,963.4449152964661,965.3928637235302,963.3234253695144,0.0,0.80625,0,0.08000244148075808
63.77,965.4024955887749,963.6977838653537,965.416622324467,963.2999236183175,0.0,0.80625,0,0.08000244148075808
63.81,965.4923929977243,963.3503945921992,965.329164988046,963.3071154110335,-2.5,0.8075,0,0.08000244148075808
63.84,965.373728417911,963.5349411302853,965.2227007708759,963.2163190279946,0.0,0.8075,0,0.08000244148075808
63.88,965.4108432053201,963.2782198152998,965.3127266046953,963.1851117846021,0.0,0.8075,0,0.08000244148075808
63.92,965.4899529251957,963.0559163654548,965.3905520758716,963.3634939289318,0.0,0.80625,0,0.08000244148075808
63.96,965.4530949875265,963.5664052234177,965.3155519518338,963.343588074093,-1.25,0.80625,0,0.08000244148075808
64.01,965.2897385529783,963.1789473908456,965.4095589566208,963.2558738879324,0.0,0.805,0,0.08000244148075808
64.05,965.3806633608872,963.1772778675366,965.348942418015,963.3372952554666,1.25,0.80625,0,0.08000244148075808
64.15,965.3470160449662,963.546242518839,965.3010399415319,963.258313960461,-1.25,0.8075,0,0.08000244148075808
64.19,965.3769390396592,963.1634079815844,965.2173069263389,963.2536906651436,0.0,0.805,0,0.08000244148075808
64.24,965.4090452571411,963.4348981566117,965.2039507398664,963.1033051424582,0.0,0.8075,0,0.08000244148075808
64.28,965.3996702416365,963.745301067227,965.2959029467348,963.3069869861637,0.0,0.8075,0,0.08000244148075808
64.33,965.387983578473,962.9583134643098,965.2885827291489,963.364906602501,0.0,0.8075,0,0.08000244148075808
64.37,965.4181634229061,963.0781338679524,965.3256975165581,963.3893073277873,0.0,0.80625,0,0.08000244148075808
64.42,965.3082317342479,963.6376810262276,965.2306631128114,963.2116957326772,0.0,0.8075,0,0.08000244148075808
64.46,965.354207837682,963.7155064974038,965.2965450710844,963.1134507071824,0.0,0.8075,0,0.08000244148075808
64.5,965.2897385529783,963.6180320211287,965.3124697549555,963.3887936283076,1.25,0.80625,0,0.08000244148075808
64.54,965.3840024075052,963.3844271827301,965.235029558389,963.3950864469341,0.0,0.80625,0,0.08000244148075808
64.58,965.3836171328954,963.0100686868907,965.3562626356008,963.3994528925116,1.25,0.8075,0,0.08000244148075808
64.62,965.4917508733746,963.1341271112409,965.3765537650495,963.3719699703471,0.0,0.80625,0,0.08000244148075808
64.66,965.3759116406998,963.9239400612965,965.480577909691,963.3735110687862,0.0,0.80625,0,0.08000244148075808
64.7,965.3521530397632,963.7617394505778,965.3450896719171,963.3783912138434,0.0,0.8075,0,0.08000244148075808
64.74,965.4256120653619,963.2034765410019,965.3563910604707,963.379290187933,-1.25,0.8075,0,0.08000244148075808
64.78,965.450141215518,963.0037758682641,965.2942334234257,963.3776206646239,-1.25,0.8075,0,0.08000244148075808
64.82,965.3249269673386,963.4906345501603,965.2802351126037,963.416276550472,0.0,0.8075,0,0.08000244148075808
64.86,965.3766821899194,963.7292479584861,965.3997986665064,963.1975689969852,0.0,0.80625,0,0.08000244148075808
64.9,965.3675640241545,963.3557884367361,965.4239425420527,963.397141244853,1.25,0.8075,0,0.08000244148075808
64.94,965.3764253401795,963.2309594631664,965.4226582933535,963.3408911518245,0.0,0.805,0,0.08000244148075808
64.98,965.4191908218655,963.1718840229996,965.4353723554764,963.4069015349675,-1.25,0.8075,0,0.08000244148075808
65.02,965.402367163905,963.3611822812732,965.2560912370571,963.4632800528657,-1.25,0.8075,0,0.08000244148075808
65.06,965.3806633608872,963.816448445167,965.2566049365369,963.2895212038535,1.25,0.8075,0,0.08000244148075808
65.09,965.4137969773285,963.9209862892882,965.3644818272762,963.4509512653526,1.25,0.80875,0,0.08000244148075808
65.13,965.4443620963714,963.3288192140514,965.4017250395553,963.4239820426677,1.25,0.8075,0,0.08000244148075808
65.17,965.3359715061523,962.8984674749233,965.3138824285247,963.3913621257061,-1.25,0.8075,0,0.08000244148075808
65.21,965.4302353606793,963.1024061683687,965.2923070503768,963.4176892240414,-1.25,0.80625,0,0.08000244148075808
65.27,965.3369989051117,963.7113969015661,965.3105433819067,963.4173039494315,0.0,0.80625,0,0.08000244148075808
65.31,965.336356780762,963.7018934611914,965.3432917237382,963.4486396176939,-1.25,0.8075,0,0.08000244148075808
65.36,965.3602438065686,963.2708995977139,965.2408086775358,963.343588074093,0.0,0.80875,0,0.08000244148075808
65.4,965.4150812260278,963.0213700754443,965.2698326981395,963.4314306851236,1.25,0.8075,0,0.08000244148075808
65.44,965.4285658373701,963.180103214675,965.3161940761835,963.3709425713877,0.0,0.8075,0,0.08000244148075808
65.48,965.4308774850289,963.5967134927207,965.2646957033423,963.3796754625428,-1.25,0.80625,0,0.08000244148075808
65.52,965.4477011429894,963.5450866950097,965.4277952881506,963.310069183042,0.0,0.8075,0,0.08000244148075808
65.56,965.3823328841962,963.2432882506795,965.1849438591172,963.4241104675377,0.0,0.8075,0,0.08000244148075808
65.61,965.4461600445503,963.1772778675366,965.2358001076085,963.3588706336144,1.25,0.8075,0,0.08000244148075808
65.74,965.5242423654664,963.45570298554,965.2917933508971,963.306344861814,1.25,0.8075,0,0.08000244148075808
65.81,965.3814339101067,962.9865669356939,965.2089593097937,963.3598980325738,0.0,0.8075,0,0.08000244148075808
65.85,965.4578467077137,963.6258659381942,965.2532658899187,963.47342561759,0.0,0.8075,0,0.08000244148075808
65.9,965.3622986044875,963.6997102384028,965.3716736199922,963.380959711242,0.0,0.8075,0,0.08000244148075808
65.95,965.4179065731662,963.3306171622304,965.2307915376814,963.4341276073922,0.0,0.80875,0,0.08000244148075808
65.99,965.3940195473597,963.0984249974009,965.3282660139566,963.4048467370486,0.0,0.80625,0,0.08000244148075808
66.03,965.4033945628643,963.4257799908468,965.2115278071923,963.397141244853,1.25,0.8075,0,0.08000244148075808
66.08,965.4200897959549,963.6651639483921,965.3177351746226,963.3479545196706,0.0,0.8075,0,0.08000244148075808
66.12,965.1447468748298,963.5317305085372,965.3426495993886,963.40214981478,1.25,0.80625,0,0.08000244148075808
66.16,965.4614426040716,963.2330142610853,965.2924354752467,963.3520641155083,0.0,0.80625,0,0.08000244148075808
66.22,965.3942763970995,963.2330142610853,965.3078464596381,963.3588706336144,0.0,0.8075,0,0.08000244148075808
66.25,965.3467591952262,963.5104119801292,965.1979147709799,963.36683297555,0.0,0.80875,0,0.08000244148075808
66.3,965.4067336094824,963.4034340634793,965.2681631748304,963.4012508406906,-1.25,0.8075,0,0.08000244148075808
66.35,965.4010829152056,963.2642215044776,965.3391821279005,963.4391361773193,-1.25,0.8075,0,0.08000244148075808
66.39,965.3585742832596,963.3446154730524,965.1999695688987,963.4378519286199,-1.25,0.80625,0,0.08000244148075808
66.42,965.4464168942902,963.3651634522408,965.37565479096,963.3604117320535,1.25,0.80625,0,0.08000244148075808
66.46,965.4331891326875,963.5851552544271,965.276125516766,963.4182029235211,0.0,0.8075,0,0.08000244148075808
66.5,965.4349870808666,963.4598125813777,965.2128120558915,963.3907200013565,-1.25,0.80625,0,0.08000244148075808
66.54,965.4347302311267,963.3546326129068,965.2866563561,963.393416923625,0.0,0.8075,0,0.08000244148075808
66.58,965.3931205732702,963.1234678470369,965.3652523764958,963.375694291575,1.25,0.8075,0,0.08000244148075808
66.62,965.4718450185359,963.3339562088485,965.3670503246748,963.315077752969,1.25,0.8075,0,0.08000244148075808
66.66,965.4551497854453,963.5822014824188,965.3095159829472,963.4173039494315,0.0,0.80625,0,0.08000244148075808
66.7,965.379122262448,963.5156773997962,965.3569047599505,963.320471597506,-1.25,0.8075,0,0.08000244148075808
66.74,965.4054493607831,963.477021513948,965.2856289571406,963.2878516805443,-1.25,0.805,0,0.08000244148075808
66.78,965.4548929357054,963.3424322502636,965.295517672125,963.3073722607734,-1.25,0.80625,0,0.08000244148075808
66.82,965.3764253401795,963.322397970555,965.3988996924169,963.3419185507839,0.0,0.8075,0,0.08000244148075808
66.86,965.4188055472556,963.3546326129068,965.3304492367454,963.3451291725321,0.0,0.8075,0,0.08000244148075808
66.9,965.4148243762879,963.4919187988596,965.2884543042791,963.3611822812732,0.0,0.8075,0,0.08000244148075808
66.94,965.4329322829477,963.3885367785678,965.3553636615113,963.3759511413148,0.0,0.80625,0,0.08000244148075808
66.98,965.5608434533957,963.4298895866845,965.3149098274841,963.403947762959,-1.25,0.8075,0,0.08000244148075808
67.02,965.3602438065686,963.5011653894944,965.2959029467348,963.4067731100974,-1.25,0.80625,0,0.08000244148075808
67.06,965.4534802621362,963.3638792035416,965.295517672125,963.4183313483909,0.0,0.80625,0,0.08000244148075808
67.1,965.4372987285252,963.3557884367361,965.3547215371617,963.484213306664,0.0,0.8075,0,0.08000244148075808
67.14,965.4383261274846,963.2852831831458,965.3088738585975,963.4442731721164,0.0,0.8075,0,0.08000244148075808
67.18,965.4008260654658,963.2735965199824,965.3260827911678,963.3379373798161,0.0,0.8075,0,0.08000244148075808
67.22,965.4008260654658,963.4684170476628,965.2551922629677,963.397141244853,0.0,0.8075,0,0.08000244148075808
67.26,965.4104579307104,963.5168332236256,965.3358430812823,963.2851547582759,0.0,0.8075,0,0.08000244148075808
67.3,965.4426925730622,963.3990676179018,965.2537795893984,963.400480291471,0.0,0.80625,0,0.08000244148075808
67.35,965.4096873814908,963.2824578360073,965.2666220763913,963.3479545196706,0.0,0.8075,0,0.08000244148075808
67.39,965.3937626976198,963.322397970555,965.3025810399711,963.4283484882453,0.0,0.80625,0,0.08000244148075808
67.43,965.4453894953308,963.3094270586922,965.2758686670261,963.3732542190463,0.0,0.8075,0,0.08000244148075808
67.47,965.3571616096904,963.4505659907429,965.3457317962668,963.3598980325738,0.0,0.8075,0,0.08000244148075808
67.51,965.4211171949144,963.3787764884532,965.3644818272762,963.2694869241448,0.0,0.80875,0,0.08000244148075808
67.55,965.3272386149972,963.345386022272,965.2819046359126,963.3783912138434,0.0,0.8075,0,0.08000244148075808
67.59,965.4478295678593,963.4108827059351,965.2554491127075,963.3822439599413,0.0,0.8075,0,0.08000244148075808
67.72,965.2969303456942,963.4833143325744,965.1511681183262,963.329204488661,0.0,0.8075,0,0.08000244148075808
67.76,965.4461600445503,963.3557884367361,965.3086170088576,963.4405488508885,-1.25,0.8075,0,0.08000244148075808
67.8,965.5933349454875,963.423468343188,965.2074182113546,963.3117387063509,0.0,0.8075,0,0.08000244148075808
67.84,965.3777095888788,963.4232114934482,965.2978293197837,963.2770639914704,0.0,0.8075,0,0.08000244148075808
67.88,965.5519821373708,963.4390077524494,965.2806203872134,963.3117387063509,-1.25,0.80875,0,0.08000244148075808
67.92,965.4515538890873,963.4044614624387,965.4087884074013,963.3780059392336,-1.25,0.8075,0,0.08000244148075808
67.96,965.4185486975158,963.2728259707628,965.3196615476714,963.2976119706589,0.0,0.80625,0,0.08000244148075808
68.0,965.402367163905,963.3917474003159,965.3486855682751,963.3682456491191,-1.25,0.8075,0,0.08000244148075808
68.04,965.5083176815954,963.4852407056234,965.2894817032385,963.3397353279952,1.25,0.8075,0,0.08000244148075808
68.08,965.4008260654658,963.4757372652487,965.3620417547476,963.3393500533854,-1.25,0.80625,0,0.08000244148075808
68.11,965.3540794128121,963.4180744986511,965.4209887700445,963.3958569961536,0.0,0.8075,0,0.08000244148075808
68.15,965.4518107388271,963.2893927789835,965.3886257028227,963.430788560774,-1.25,0.80625,0,0.08000244148075808
68.2,965.4728724174953,963.4158912758624,965.3486855682751,963.2705143231042,0.0,0.8075,0,0.08000244148075808
68.24,965.3268533403874,963.4169186748218,965.3963311950183,963.3211137218557,-1.25,0.80625,0,0.08000244148075808
68.28,965.3860572054241,963.4009939909507,965.3368704802417,963.3849408822098,0.0,0.80625,0,0.08000244148075808
68.32,965.4140538270684,963.3746668926156,965.3123413300856,963.4031772137395,0.0,0.80625,0,0.08000244148075808
