Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
48.89,1069.9774544973775,959,963.0301029665994,960.8332671416152,0.0,4.99375,0,0.08000244148075808
48.93,1069.850313876149,963,962.9615240860579,960.7397738363078,1.25,4.99375,0,0.08000244148075808
48.96,1069.949714725473,959,962.9286473193565,960.7622481885451,1.25,4.99375,0,0.08000244148075808
49.0,1070.2011706207916,958,963.0406338059335,960.8305702193467,0.0,4.99375,0,0.08000244148075808
49.04,1070.280537190407,965,963.0031337439145,960.7526163233006,-1.25,4.99375,0,0.08000244148075808
49.09,1070.2156826310936,967,962.9282620447466,960.894012105091,0.0,4.9925,0,0.08000244148075808
49.13,1070.1761277711557,953,962.8024056722174,960.8114349137275,0.0,4.99375,0,0.08000244148075808
49.17,1069.9757849740686,953,962.9250514229985,960.8231215768908,-1.25,4.9925,0,0.08000244148075808
49.21,1070.0023689221434,964,962.8840838894914,960.758909141927,1.25,4.99375,0,0.08000244148075808
49.25,1070.1158965071595,951,963.0170036298667,960.8679418564957,0.0,4.99375,0,0.08000244148075808
49.29,1070.1590472634552,954,962.8767636719057,960.8023167479625,0.0,4.99375,0,0.08000244148075808
49.33,1070.4618731067449,954,962.9484247493253,960.879628519659,0.0,4.99375,0,0.08000244148075808
49.36,1070.4165391276606,962,963.0186731531758,960.8621627373489,0.0,4.99375,0,0.08000244148075808
49.39,1070.413970630262,967,963.005830666183,960.7495341264223,1.25,4.9925,0,0.08000244148075808
49.45,1070.1902545068479,968,963.062979733301,960.7785581470259,-1.25,4.99375,0,0.08000244148075808
49.5,1070.065682383018,959,962.8723972263281,960.8671713072762,0.0,4.99375,0,0.08000244148075808
49.54,1070.1052372429556,955,962.9169606561929,960.9559128923961,0.0,4.995,0,0.08000244148075808
49.57,1070.156093491447,950,962.9978683242475,960.8819401673178,1.25,4.99375,0,0.08000244148075808
49.6,1070.3911110034148,962,962.9399487079102,960.9236782500443,0.0,4.995,0,0.08000244148075808
49.64,1070.5475324949869,970,962.9069435163386,960.9706817524379,-1.25,4.995,0,0.08000244148075808
49.67,1070.3465475735497,958,962.8456848533831,960.8272311727285,0.0,4.99375,0,0.08000244148075808
49.7,1070.205793916109,965,962.9118236613958,960.7420854839665,0.0,4.99375,0,0.08000244148075808
49.73,1069.9077197930067,958,962.9282620447466,960.8950395040504,0.0,4.995,0,0.08000244148075808
49.77,1070.205922340979,963,962.9467552260162,960.8951679289204,0.0,4.99375,0,0.08000244148075808
49.8,1070.1378571599173,967,962.952534345163,960.9012038978069,1.25,4.99375,0,0.08000244148075808
49.83,1070.38186441278,969,962.8788184698245,960.8422568825101,0.0,4.99375,0,0.08000244148075808
49.87,1070.3602890346322,956,962.952405920293,960.9431988302733,0.0,4.9925,0,0.08000244148075808
49.9,1070.5940222979007,963,962.8571146668066,960.9577108405751,-1.25,4.99375,0,0.08000244148075808
49.93,1070.4001007443098,959,962.9340411638934,960.7324536187218,-1.25,4.99375,0,0.08000244148075808
49.97,1070.4626436559645,951,962.8892208842885,960.8359640638836,0.0,4.99375,0,0.08000244148075808
50.0,1070.1771551701152,968,962.9482963244553,960.9338238147686,0.0,4.995,0,0.08000244148075808
50.04,1070.2890132318223,950,962.872525651198,960.7649451108136,0.0,4.99375,0,0.08000244148075808
50.07,1070.1203913776071,959,962.8996232987528,960.7973081780355,0.0,4.995,0,0.08000244148075808
50.1,1070.2747580712603,964,962.9856679616043,960.9613067369331,0.0,4.995,0,0.08000244148075808
50.14,1070.4598183088262,962,962.9461131016667,960.9388323846958,0.0,4.99375,0,0.08000244148075808
50.17,1070.5730890441025,954,963.0053169667033,960.9098083640921,1.25,4.99375,0,0.08000244148075808
50.2,1070.6335771578385,962,962.9805309668072,960.8931131310015,0.0,4.9925,0,0.08000244148075808
50.24,1070.627027489472,961,962.9150342831441,960.8812980429682,0.0,4.995,0,0.08000244148075808
50.27,1070.4318216871818,950,962.9195291535915,960.8494486752261,0.0,4.99375,0,0.08000244148075808
50.3,1070.2936365271396,952,962.8916609568173,960.9747913482756,-1.25,4.99375,0,0.08000244148075808
50.34,1070.2741159469106,969,962.952534345163,960.7532584476502,0.0,4.995,0,0.08000244148075808
50.37,1070.442352526516,967,963.0062159407928,960.7883184371404,-1.25,4.995,0,0.08000244148075808
50.4,1070.5282687644976,954,962.9165753815832,960.9024881465062,0.0,4.99375,0,0.08000244148075808
50.44,1070.536359531303,956,962.9751371222703,960.8558699187225,0.0,4.99375,0,0.08000244148075808
50.47,1070.8119593021681,951,962.9367380861619,960.9168717319382,-1.25,4.995,0,0.08000244148075808
50.5,1070.664270701751,968,963.0107108112402,960.8733357010327,0.0,4.99375,0,0.08000244148075808
50.54,1070.609048007682,957,962.9852826869945,960.917257006548,-1.25,4.995,0,0.08000244148075808
50.57,1070.518893748993,951,962.9495805731547,960.8498339498358,-1.25,4.99375,0,0.08000244148075808
50.6,1070.373003096755,966,962.9396918581702,960.880013794269,0.0,4.995,0,0.08000244148075808
50.63,1070.4373439565888,958,962.9534333192524,960.9827536902111,0.0,4.9925,10,0.08000244148075808
50.67,1070.5101608578377,953,962.8869092366299,960.9141748096697,0.0,4.99375,0,0.08000244148075808
50.7,1070.61290075378,965,962.9973546247678,960.8617774627392,-1.25,4.99375,0,0.08000244148075808
50.73,1070.6945789710542,952,962.8932020552564,960.9962383015535,0.0,4.99375,0,0.08000244148075808
50.77,1070.7760003385883,955,962.879845868784,960.9280446956219,1.25,4.995,0,0.08000244148075808
50.8,1070.5101608578377,965,962.9290325939662,960.7700821056108,-1.25,4.99375,0,0.08000244148075808
50.83,1070.6268990646022,959,962.8332276410001,960.8274880224684,0.0,4.99375,0,0.08000244148075808
50.87,1070.3866161329672,955,962.8783047703448,960.870895628504,0.0,4.99375,0,0.08000244148075808
50.9,1070.50643653661,957,962.8542893196683,960.8151592349553,0.0,4.995,0,0.08000244148075808
50.93,1070.3455201745903,955,962.8590410398556,960.8515034731449,-1.25,4.9925,0,0.08000244148075808
50.97,1070.564998277297,958,962.9349401379828,960.8634469860482,-1.25,4.99375,0,0.08000244148075808
51.0,1070.5319930857256,959,962.9504795472442,960.8864350377653,0.0,4.99375,0,0.08000244148075808
51.03,1070.9035262344266,959,962.8592978895955,960.8679418564957,1.25,4.9925,0,0.08000244148075808
51.07,1070.8438086699102,966,963.0143067075982,960.9616920115429,0.0,4.9925,0,0.08000244148075808
51.11,1070.7442793957161,958,962.860068438815,960.8384041364124,1.25,4.99375,0,0.08000244148075808
51.14,1070.6194504221464,956,962.9852826869945,960.8615206129994,0.0,4.99375,0,0.08000244148075808
51.17,1070.6145702770891,958,962.9737244487011,960.8547140948931,-1.25,4.9925,10,0.08000244148075808
51.21,1070.5340478836445,965,963.0339557126972,960.7068970696063,-1.25,4.99375,10,0.08000244148075808
51.24,1070.6690224219385,964,962.9594692881391,960.821195203842,-1.25,4.995,0,0.08000244148075808
51.27,1070.7147416756327,967,962.971926500522,960.9855790373496,0.0,4.9925,0,0.08000244148075808
51.31,1070.8710347423348,961,962.9185017546321,960.8947826543106,0.0,4.9925,0,0.08000244148075808
51.34,1070.9606753015444,950,963.0659335053092,960.9795430684628,-1.25,4.9925,0,0.08000244148075808
51.37,1070.7653410743844,960,962.8704708532791,960.8019314733529,0.0,4.99375,0,0.08000244148075808
51.4,1070.8158120482658,956,962.899366449013,960.8281301468181,1.25,4.99375,0,0.08000244148075808
51.44,1070.5598612825,970,962.9988957232069,960.8991490998881,-1.25,4.99375,0,0.08000244148075808
51.47,1070.5141420288057,965,962.8852397133209,960.7906300847992,-1.25,4.99375,0,0.08000244148075808
51.5,1070.5177379251636,953,962.9937587284098,960.8685839808453,0.0,4.995,0,0.08000244148075808
51.54,1070.723089292178,951,962.9692295782536,960.9696543534785,0.0,4.99375,0,0.08000244148075808
51.57,1070.9037830841664,966,963.0514214950074,960.7594228414067,0.0,4.99375,0,0.08000244148075808
51.6,1071.0049818816694,966,962.9409761068696,960.7744485511882,0.0,4.99375,0,0.08000244148075808
51.64,1070.9832780786517,951,962.8269348223737,960.7795855459854,0.0,4.995,0,0.08000244148075808
51.67,1070.7530122868714,955,962.9991525729467,960.8362209136235,0.0,4.995,0,0.08000244148075808
51.72,1070.7079351575267,951,962.9448288529674,960.8534298461938,1.25,4.9925,0,0.08000244148075808
51.76,1070.5890137279735,968,962.8808732677434,960.7135751628425,1.25,4.995,0,0.08000244148075808
51.79,1070.6339624324482,967,962.8925599309067,960.7496625512922,1.25,4.9925,0,0.08000244148075808
51.83,1070.8766854366115,960,962.9557449669112,960.8164434836546,0.0,4.99375,0,0.08000244148075808
51.86,1070.8517710118456,965,962.929289443706,960.8837381154967,0.0,4.99375,0,0.08000244148075808
51.89,1071.16384344577,963,962.8590410398556,960.8332671416152,1.25,4.99375,0,0.08000244148075808
51.92,1071.0524990835427,960,962.9652484072858,960.8891319600338,0.0,4.9925,0,0.08000244148075808
51.96,1070.8468908667885,955,962.9051455681596,960.897479576579,1.25,4.99375,0,0.08000244148075808
51.99,1070.71949339582,968,962.872525651198,960.8399452348515,0.0,4.99375,0,0.08000244148075808
52.02,1070.690983074696,959,962.8519776720095,960.894012105091,0.0,4.99375,0,0.08000244148075808
52.06,1070.6453922458718,951,962.9042465940702,960.9116063122711,1.25,4.99375,0,0.08000244148075808
52.09,1070.6943221213141,952,962.8731677755477,960.7634040123745,0.0,4.99375,0,0.08000244148075808
52.13,1070.8874731256856,965,962.8609674129045,960.6826247691899,-1.25,4.99375,0,0.08000244148075808
52.16,1070.9190656436879,955,962.9381507597311,961.0333530889626,1.25,4.995,0,0.08000244148075808
52.19,1071.1161978190269,967,962.8875513609796,960.8446969550387,0.0,4.99375,0,0.08000244148075808
52.22,1070.9713345657485,954,962.9403339825199,960.9173854314179,0.0,4.9925,0,0.08000244148075808
52.26,1070.9220194156962,964,962.9226113504698,960.9045429444251,0.0,4.9925,0,0.08000244148075808
52.29,1070.7288684113248,957,962.8942294542159,960.8191404059231,1.25,4.995,0,0.08000244148075808
52.32,1070.6782690125733,963,962.9960703760685,960.9240635246541,0.0,4.99375,0,0.08000244148075808
52.36,1070.668123447849,970,962.8858818376705,960.8810411932284,0.0,4.99375,0,0.08000244148075808
52.39,1070.9270279856232,962,962.9569007907405,960.870895628504,0.0,4.99375,0,0.08000244148075808
52.43,1070.9728756641875,954,962.9811730911568,960.8312123436964,-1.25,4.99375,0,0.08000244148075808
52.46,1071.1488177359886,969,962.942003505829,960.8432842814696,0.0,4.995,0,0.08000244148075808
52.49,1071.048774762315,950,962.9276199203971,960.9159727578486,-1.25,4.995,0,0.08000244148075808
52.52,1071.0907696947813,961,962.9700001274732,960.8544572451532,0.0,4.99375,0,0.08000244148075808
52.56,1070.6677381732393,969,962.9412329566094,960.9249624987436,0.0,4.9925,0,0.08000244148075808
52.59,1070.6697929711581,969,963.0363957852257,960.7663577843828,0.0,4.9925,0,0.08000244148075808
52.62,1070.8086202555498,959,962.9235103245594,960.8446969550387,0.0,4.99375,0,0.08000244148075808
52.66,1070.7811373333855,969,962.9073287909484,960.9414008820944,0.0,4.99375,0,0.08000244148075808
52.69,1070.9146991981102,965,962.9263356716978,960.856512043072,0.0,4.99375,0,0.08000244148075808
52.72,1070.993552068246,953,962.909897288347,960.8526592969743,1.25,4.995,0,0.08000244148075808
52.76,1071.1493314354684,960,962.9484247493253,960.8742346751221,0.0,4.99375,0,0.08000244148075808
52.79,1070.949117063251,959,962.8865239620202,960.7794571211155,0.0,4.9925,0,0.08000244148075808
52.82,1070.8285261103888,954,962.9954282517189,960.9804420425525,0.0,4.9925,0,0.08000244148075808
52.85,1070.7382434268295,965,963.0036474433942,960.8624195870888,-1.25,4.99375,0,0.08000244148075808
52.89,1070.7609746288067,969,963.0275344692009,960.9293289443211,-1.25,4.995,0,0.08000244148075808
52.92,1070.6477038935304,957,962.902577070761,960.8014177738731,0.0,4.9925,10,0.08000244148075808
52.95,1071.0048534567995,963,962.8978253505738,960.8002619500437,-1.25,4.99375,0,0.08000244148075808
52.99,1070.9569509803166,956,962.9290325939662,960.8806559186185,1.25,4.99375,0,0.08000244148075808
53.02,1071.1601191245422,955,962.8485102005216,960.8237637012405,0.0,4.995,0,0.08000244148075808
53.05,1071.160504399152,964,962.9195291535915,960.8170856080043,1.25,4.99125,0,0.08000244148075808
53.09,1071.0274562339068,969,962.8996232987528,960.8220941779314,0.0,4.99375,0,0.08000244148075808
53.12,1070.9103327525327,961,962.9967125004182,960.7711095045702,0.0,4.99375,10,0.08000244148075808
53.16,1070.8669251464971,966,962.8631506356933,960.8830959911472,-1.25,4.99375,0,0.08000244148075808
53.19,1071.048774762315,960,962.8834417651419,960.8852792139359,1.25,4.99375,0,0.08000244148075808
53.23,1070.8905553225638,960,962.9289041690963,960.9163580324584,1.25,4.9925,0,0.08000244148075808
53.26,1071.109262876051,963,962.9933734538,960.8312123436964,1.25,4.99375,0,0.08000244148075808
53.3,1071.0671395187146,950,963.0506509457879,960.9276594210121,-1.25,4.995,0,0.08000244148075808
53.33,1071.2936809892672,966,962.8513355476599,960.9032586957258,0.0,4.99375,0,0.08000244148075808
53.36,1071.0604614254783,962,962.9082277650379,960.9068545920837,-1.25,4.9925,0,0.08000244148075808
53.4,1071.2217630621076,969,962.8942294542159,960.8631901363083,0.0,4.995,0,0.08000244148075808
53.43,1070.9927815190263,962,962.8845975889711,960.7156299607614,-1.25,4.9925,0,0.08000244148075808
53.46,1071.101814233595,966,962.8878082107194,960.8305702193467,0.0,4.99375,0,0.08000244148075808
53.5,1070.9736462134072,952,962.9692295782536,960.863832260658,-1.25,4.9925,0,0.08000244148075808
53.53,1071.1778417565922,970,962.8971832262241,960.8262037737691,0.0,4.99375,0,0.08000244148075808
53.56,1071.2294685543031,954,962.8202567291374,960.7370769140392,1.25,4.995,0,0.08000244148075808
53.59,1071.3567376004016,957,962.8237242006254,960.8585668409909,1.25,4.9925,0,0.08000244148075808
53.63,1071.2627305956144,965,962.7869946878261,960.8719230274634,1.25,4.99375,0,0.08000244148075808
53.69,1071.1186378915554,952,962.7957275789812,960.6351075673166,0.0,4.9925,0,0.08000244148075808
53.73,1071.0071651044582,967,962.8206420037471,960.6977789038414,0.0,4.99375,0,0.08000244148075808
53.78,1071.0882011973827,958,962.8444006046839,960.6975220541015,-1.25,4.995,0,0.08000244148075808
53.81,1071.2001876839597,965,962.7756932992725,960.7355358156001,-1.25,4.995,0,0.08000244148075808
53.85,1071.2977905851048,953,962.9165753815832,960.6890460126863,-1.25,4.9925,0,0.08000244148075808
53.88,1071.4510014549285,965,962.8826712159223,960.7592944165368,0.0,4.99375,0,0.08000244148075808
53.91,1071.423518532764,963,962.8869092366299,960.790886934539,0.0,4.9925,0,0.08000244148075808
53.94,1071.3189806886428,967,962.8337413404798,960.8765463227808,0.0,4.9925,0,0.08000244148075808
53.98,1071.2994601084138,954,962.8750941485965,960.8066831935402,0.0,4.9925,0,0.08000244148075808
54.01,1071.000615436092,959,962.9082277650379,960.8111780639877,1.25,4.99375,0,0.08000244148075808
54.04,1071.1944085648129,961,962.888450335069,960.7902448101894,0.0,4.9925,0,0.08000244148075808
54.08,1071.1105471247502,959,962.8901198583782,960.8446969550387,0.0,4.9925,0,0.08000244148075808
54.12,1071.4154277659586,959,962.9458562519268,960.7740632765784,1.25,4.9925,0,0.08000244148075808
54.15,1071.4745032061253,968,962.8461985528628,960.7239775773066,-1.25,4.995,0,0.08000244148075808
54.18,1071.6098630190293,962,962.7530905221652,960.6984210281911,0.0,4.99375,0,0.08000244148075808
54.23,1071.333107424335,961,962.840547858586,960.6810836707508,1.25,4.99625,0,0.08000244148075808
54.27,1071.1372594976951,969,962.9457278270568,960.746451929544,0.0,4.9925,0,0.08000244148075808
54.3,1071.0914118191308,951,962.8580136408962,960.6579671941638,0.0,4.99375,0,0.08000244148075808
54.34,1071.1245454355721,963,962.7669604081174,960.7034295981182,0.0,4.99375,0,0.08000244148075808
54.53,1071.2519429065405,962,962.8536471953187,960.6988063028008,1.25,4.99375,0,0.08000244148075808
54.57,1070.970564016529,958,962.7756932992725,960.6646452874,-1.25,4.9925,0,0.08000244148075808
54.61,1071.0471052390058,968,962.879589019044,960.7368200642994,-1.25,4.9925,0,0.08000244148075808
54.67,1071.1477903370292,954,962.7334415170662,960.7725221781393,-1.25,4.99375,0,0.08000244148075808
54.72,1071.2739035592983,953,962.8220546773165,960.6733781785551,0.0,4.99375,0,0.08000244148075808
54.77,1071.437902118196,961,962.8324570917805,960.7654588102934,-1.25,4.99375,0,0.08000244148075808
54.83,1071.2443658392149,962,962.8616095372541,960.5947821581593,1.25,4.99375,0,0.08000244148075808
54.86,1071.1047680056033,953,962.8256505736744,960.7740632765784,-1.25,4.9925,0,0.08000244148075808
54.9,1071.1828503265194,960,962.8252652990645,960.6394740128942,1.25,4.9925,0,0.08000244148075808
54.93,1071.0882011973827,950,962.7981676515099,960.8291575457775,0.0,4.99375,0,0.08000244148075808
54.97,1071.4444517865622,966,963.0075001894921,960.9303563432806,0.0,4.995,0,0.08000244148075808
55.0,1071.3724054345328,954,962.9387928840807,960.7879331625306,-1.25,4.99375,0,0.08000244148075808
55.04,1071.7030994745967,969,962.867260231531,960.9037723952055,0.0,4.9925,0,0.08000244148075808
55.07,1071.5879023662715,955,962.8243663249751,960.7539005719999,-1.25,4.99375,0,0.08000244148075808
55.11,1071.5270289779257,969,962.879460594174,960.7915290588886,0.0,4.99375,0,0.08000244148075808
55.15,1071.2853333727217,957,963.0568153395444,960.9212381775156,1.25,4.995,0,0.08000244148075808
55.19,1071.2188092900992,960,962.8420889570251,960.7068970696063,0.0,4.995,0,0.08000244148075808
55.22,1071.3008727819831,958,962.9070719412086,960.7294998467136,0.0,4.995,0,0.08000244148075808
55.26,1071.4241606571138,956,962.9931166040602,960.7583954424473,-1.25,4.9925,0,0.08000244148075808
55.29,1071.3893575173631,960,962.8898630086383,960.8951679289204,-1.25,4.99375,0,0.08000244148075808
55.33,1071.6150000138264,970,963.0357536608763,960.7152446861516,0.0,4.995,0,0.08000244148075808
